SPU_001907-tr	Phel_clc_contig_907	75.70	107	26	0	946	1052	1310	1416	7e-13	77.0
SPU_015923-tr	Phel_clc_contig_12013	67.77	211	58	4	2253	2458	1168	963	1e-09	66.2
SPU_000296-tr	Phel_clc_contig_1828	66.52	460	148	4	1181	1637	49	505	3e-27	  123
SPU_004604-tr	Phel_clc_contig_19977	71.44	1159	300	15	47	1185	359	1506	3e-158	  558
SPU_016114-tr	Phel_clc_contig_6117	73.79	248	65	0	331	578	2369	2122	9e-37	  154
SPU_016117-tr	Phel_clc_contig_9597	69.54	2538	732	25	1	2516	637	3155	0.0	 1016
SPU_016115-tr	Phel_clc_contig_4117	70.69	1317	378	6	694	2006	32	1344	4e-175	  616
SPU_012690-tr	Phel_clc_contig_23193	73.30	191	51	0	2014	2204	446	636	2e-24	  114
SPU_016797-tr	Phel_clc_contig_3706	70.40	277	79	3	507	782	3400	3126	2e-26	  120
SPU_016393-tr	Phel_clc_contig_15382	67.03	1471	458	10	82	1540	449	1904	2e-124	  446
SPU_012838-tr	Phel_clc_contig_4033	68.63	306	93	1	1	306	975	1277	6e-26	  118
SPU_023788-tr	Phel_clc_contig_8944	83.41	229	21	3	927	1139	327	554	1e-63	  244
SPU_001259-tr	Phel_clc_contig_11026	69.58	286	83	4	32	315	629	912	2e-23	  109
SPU_002487-tr	Phel_clc_contig_19205	87.27	55	7	0	178	232	93	39	4e-11	68.0
SPU_026169-tr	Phel_clc_contig_18518	68.47	907	263	10	19	914	1012	118	6e-87	  322
SPU_020450-tr	Phel_clc_contig_18469	68.60	328	103	0	217	544	572	899	1e-28	  127
SPU_007944-tr	Phel_clc_contig_28149	72.48	487	126	6	16	498	500	18	9e-67	  255
SPU_017639-tr	Phel_clc_contig_8727	72.39	134	35	2	537	669	523	655	2e-10	68.0
SPU_017631-tr	Phel_clc_contig_12294	71.64	134	38	0	748	881	56	189	1e-11	71.6
SPU_017630-tr	Phel_clc_contig_5521	66.00	856	253	18	915	1745	2252	1410	2e-45	  185
SPU_017641-tr	Phel_clc_contig_3081	67.53	1977	563	38	61	1987	2099	152	9e-162	  571
SPU_016019-tr	Phel_clc_contig_21232	75.39	256	57	5	151	401	1232	1486	3e-39	  161
SPU_011978-tr	Phel_clc_contig_20489	69.50	482	145	2	1262	1742	138	618	6e-50	  199
SPU_004086-tr	Phel_clc_contig_1199	76.19	84	17	1	94	177	4046	3966	3e-08	60.8
SPU_014917-tr	Phel_clc_contig_22093	65.77	260	86	1	1	257	144	403	2e-10	66.2
SPU_016500-tr	Phel_clc_contig_6857	72.25	1380	369	7	4	1376	266	1638	0.0	  744
SPU_002368-tr	Phel_clc_contig_6857	70.68	399	115	2	31	428	1526	1923	4e-46	  185
SPU_013500-tr	Phel_clc_contig_10600	72.24	1232	333	6	67	1295	1233	8	0.0	  661
SPU_007376-tr	Phel_clc_contig_12711	69.41	1144	332	9	55	1192	463	1594	7e-129	  461
SPU_017840-tr	Phel_clc_contig_26971	70.25	363	102	4	1021	1380	641	282	5e-37	  156
SPU_010005-tr	Phel_clc_contig_11901	64.69	303	105	2	1	302	2298	1997	3e-07	57.2
SPU_028562-tr	Phel_clc_contig_6824	67.56	706	207	12	389	1083	2103	1409	3e-52	  206
SPU_024213-tr	Phel_clc_contig_2862	73.66	186	49	0	316	501	1858	2043	2e-24	  114
SPU_016089-tr	Phel_clc_contig_5469	74.16	89	23	0	3358	3446	114	202	8e-07	57.2
SPU_005925-tr	Phel_clc_contig_19459	69.73	641	173	1	301	941	105	724	6e-80	  298
SPU_023460-tr	Phel_clc_contig_27558	73.75	320	84	0	895	1214	206	525	5e-50	  199
SPU_023459-tr	Phel_clc_contig_29510	71.91	324	91	0	750	1073	1	324	1e-42	  174
SPU_005102-tr	Phel_clc_contig_13183	66.52	1350	398	21	141	1451	229	1563	2e-95	  351
SPU_005100-tr	Phel_clc_contig_14903	69.27	205	56	4	1774	1973	1050	848	2e-12	75.2
SPU_012896-tr	Phel_clc_contig_18280	67.55	601	185	8	193	788	238	833	9e-44	  178
SPU_012898-tr	Phel_clc_contig_14530	71.69	272	71	5	268	536	288	20	2e-28	  127
SPU_000138-tr	Phel_clc_contig_9045	73.50	434	111	3	742	1173	2994	2563	5e-67	  255
SPU_007956-tr	Phel_clc_contig_19153	68.34	739	232	1	357	1093	9	747	5e-73	  275
SPU_007955-tr	Phel_clc_contig_16302	67.42	798	231	12	394	1175	1877	1093	7e-62	  239
SPU_023203-tr	Phel_clc_contig_23422	72.82	195	53	0	1822	2016	21	215	7e-24	  113
SPU_003990-tr	Phel_clc_contig_23223	67.83	833	256	5	409	1238	1512	689	5e-75	  282
SPU_005610-tr	Phel_clc_contig_3832	67.80	1236	386	10	1153	2382	1526	2755	1e-110	  401
SPU_017469-tr	Phel_clc_contig_19017	77.13	494	113	0	1099	1592	1	494	7e-105	  381
SPU_017466-tr	Phel_clc_contig_19155	67.63	482	149	5	69	548	735	259	8e-36	  150
SPU_002015-tr	Phel_clc_contig_5860	67.01	1446	408	37	1510	2921	1991	581	8e-96	  352
SPU_024299-tr	Phel_clc_contig_13006	76.17	835	193	2	1984	2815	1387	556	6e-172	  605
SPU_012344-tr	Phel_clc_contig_6849	67.96	206	66	0	1	206	402	607	7e-13	75.2
SPU_004237-tr	Phel_clc_contig_17051	75.50	347	84	1	22	367	13	359	1e-62	  239
SPU_003821-tr	Phel_clc_contig_20066	81.59	239	44	0	163	401	370	608	7e-61	  233
SPU_013644-tr	Phel_clc_contig_13143	72.65	1945	500	17	92	2020	2364	436	0.0	 1061
SPU_003180-tr	Phel_clc_contig_2674	76.12	134	32	0	100	233	310	443	9e-20	98.7
SPU_008047-tr	Phel_clc_contig_28945	70.68	133	39	0	844	976	174	306	2e-09	64.4
SPU_025328-tr	Phel_clc_contig_30279	79.24	395	82	0	5	399	119	513	4e-94	  343
SPU_013698-tr	Phel_clc_contig_8010	72.46	167	46	0	1483	1649	627	461	2e-18	95.1
SPU_025052-tr	Phel_clc_contig_17264	70.07	147	44	0	376	522	277	423	1e-10	68.0
SPU_027730-tr	Phel_clc_contig_4298	69.64	1291	334	14	1	1244	1600	321	5e-156	  551
SPU_016090-tr	Phel_clc_contig_18475	66.79	524	171	3	377	899	827	306	1e-35	  150
SPU_027052-tr	Phel_clc_contig_3247	70.00	420	122	4	14	431	724	1141	2e-43	  176
SPU_019685-tr	Phel_clc_contig_4083	69.67	300	89	2	70	368	2575	2277	7e-28	  123
SPU_019686-tr	Phel_clc_contig_24840	80.03	656	131	0	43	698	846	191	5e-168	  592
SPU_011787-tr	Phel_clc_contig_24633	69.27	179	48	3	2846	3022	24	197	5e-10	68.0
SPU_017310-tr	Phel_clc_contig_20007	72.26	137	38	0	2761	2897	1177	1041	8e-13	77.0
SPU_020742-tr	Phel_clc_contig_20007	68.08	213	68	0	363	575	1262	1050	9e-14	78.8
SPU_003211-tr	Phel_clc_contig_24633	67.20	189	59	1	2441	2629	24	209	7e-08	60.8
SPU_006997-tr	Phel_clc_contig_10962	66.67	372	124	0	160	531	266	637	2e-24	  113
SPU_002856-tr	Phel_clc_contig_26854	68.59	277	80	3	252	524	279	6	2e-20	  100
SPU_008958-tr	Phel_clc_contig_5839	65.71	280	96	0	4364	4643	3836	4115	2e-11	73.4
SPU_020348-tr	Phel_clc_contig_7895	79.07	86	18	0	502	587	1010	1095	1e-12	75.2
SPU_014872-tr	Phel_clc_contig_9044	81.73	312	57	0	1	312	1641	1330	8e-83	  306
SPU_024515-tr	Phel_clc_contig_26775	72.88	483	129	2	2596	3077	966	485	5e-72	  273
SPU_024516-tr	Phel_clc_contig_15767	70.92	251	66	5	646	894	514	759	1e-22	  107
SPU_024514-tr	Phel_clc_contig_15008	65.99	247	73	5	1048	1290	397	158	2e-06	55.4
SPU_005153-tr	Phel_clc_contig_27290	74.12	85	22	0	338	422	416	332	5e-07	55.4
SPU_006349-tr	Phel_clc_contig_30118	65.80	345	116	2	1441	1784	1	344	5e-15	84.2
SPU_000091-tr	Phel_clc_contig_1503	67.15	831	230	18	155	968	5816	5012	2e-58	  226
SPU_020604-tr	Phel_clc_contig_619	70.80	137	40	0	2749	2885	5527	5391	6e-10	68.0
SPU_000934-tr	Phel_clc_contig_18637	83.67	49	8	0	1127	1175	1021	973	7e-06	53.6
SPU_026266-tr	Phel_clc_contig_29569	65.96	376	124	4	2716	3089	883	510	5e-16	87.8
SPU_026267-tr	Phel_clc_contig_29569	79.17	72	15	0	5001	5072	581	510	3e-08	62.6
SPU_016190-tr	Phel_clc_contig_17543	67.91	645	174	9	1077	1709	2040	1417	7e-56	  219
SPU_005571-tr	Phel_clc_contig_572	75.30	166	39	2	1	165	477	313	2e-23	  107
SPU_028124-tr	Phel_clc_contig_6668	69.94	875	237	14	113	971	551	1415	3e-96	  352
SPU_023343-tr	Phel_clc_contig_20303	68.22	579	173	7	187	761	437	1008	1e-48	  194
SPU_023344-tr	Phel_clc_contig_13584	68.87	424	116	5	826	1244	423	11	1e-38	  161
SPU_020199-tr	Phel_clc_contig_24255	70.36	786	221	3	188	967	964	185	3e-100	  365
SPU_007479-tr	Phel_clc_contig_14121	68.43	738	227	6	7	741	1564	830	3e-68	  259
SPU_015133-tr	Phel_clc_contig_15446	71.17	163	43	2	1114	1273	860	699	4e-13	77.0
SPU_027682-tr	Phel_clc_contig_17066	71.04	1892	524	17	112	1991	223	2102	0.0	  886
SPU_002143-tr	Phel_clc_contig_17417	81.48	54	10	0	1117	1170	344	397	5e-06	53.6
SPU_000810-tr	Phel_clc_contig_25218	69.80	447	121	5	949	1394	551	118	1e-46	  188
SPU_000811-tr	Phel_clc_contig_8199	79.37	126	26	0	213	338	201	326	3e-23	  111
SPU_003545-tr	Phel_clc_contig_26712	66.86	353	113	4	2000	2350	351	1	2e-18	95.1
SPU_011036-tr	Phel_clc_contig_8945	80.53	113	20	2	615	726	2106	1995	6e-20	98.7
SPU_025325-tr	Phel_clc_contig_19494	76.65	758	169	5	8	761	2004	1251	5e-157	  554
SPU_028672-tr	Phel_clc_contig_6834	68.04	194	56	2	1108	1298	1182	992	2e-10	68.0
SPU_014369-tr	Phel_clc_contig_27682	69.95	183	55	0	4208	4390	1	183	4e-14	82.4
SPU_017043-tr	Phel_clc_contig_8734	66.46	1452	437	21	814	2255	2345	934	4e-102	  374
SPU_019693-tr	Phel_clc_contig_14729	80.28	142	28	0	192	333	4226	4085	4e-30	  131
SPU_019691-tr	Phel_clc_contig_4744	75.46	1255	306	2	1	1254	4871	3618	0.0	  868
SPU_019692-tr	Phel_clc_contig_671	63.25	566	190	7	191	750	1302	749	1e-10	68.0
SPU_013747-tr	Phel_clc_contig_18600	71.29	202	54	4	358	557	1501	1302	8e-17	89.7
SPU_000759-tr	Phel_clc_contig_8610	69.07	375	114	2	139	512	1016	643	1e-34	  147
SPU_022235-tr	Phel_clc_contig_26222	68.55	283	85	2	831	1111	321	601	2e-21	  104
SPU_003725-tr	Phel_clc_contig_25077	68.69	412	127	2	559	969	854	444	1e-36	  154
SPU_003724-tr	Phel_clc_contig_1138	72.86	866	200	8	598	1432	718	1579	3e-140	  499
SPU_026092-tr	Phel_clc_contig_12550	71.33	143	26	7	3976	4112	208	341	4e-06	55.4
SPU_007635-tr	Phel_clc_contig_1172	65.53	882	287	11	292	1166	3388	2517	4e-46	  187
SPU_023091-tr	Phel_clc_contig_7077	71.69	325	92	0	255	579	925	1249	3e-42	  172
SPU_023090-tr	Phel_clc_contig_24895	74.03	720	187	0	1563	2282	720	1	1e-126	  455
SPU_023092-tr	Phel_clc_contig_12811	68.63	255	76	3	805	1057	1208	1460	5e-17	89.7
SPU_018413-tr	Phel_clc_contig_15713	69.54	174	53	0	1684	1857	432	605	2e-12	75.2
SPU_018414-tr	Phel_clc_contig_23464	69.57	207	63	0	1122	1328	979	773	1e-16	89.7
SPU_018419-tr	Phel_clc_contig_4179	71.17	1096	291	9	1	1088	243	1321	4e-151	  535
SPU_004433-tr	Phel_clc_contig_3954	73.04	115	31	0	2155	2269	1142	1256	3e-10	68.0
SPU_027121-tr	Phel_clc_contig_28958	75.00	92	21	2	3842	3932	207	117	7e-06	55.4
SPU_003913-tr	Phel_clc_contig_17601	71.51	509	145	0	572	1080	737	1245	1e-69	  264
SPU_000244-tr	Phel_clc_contig_14501	72.97	1047	283	0	2089	3135	1977	3023	5e-174	  612
SPU_006864-tr	Phel_clc_contig_12561	73.44	128	32	2	29	155	223	349	4e-12	71.6
SPU_017342-tr	Phel_clc_contig_14839	66.08	802	256	10	97	892	887	1678	2e-47	  190
SPU_023944-tr	Phel_clc_contig_11053	81.05	95	16	2	222	315	850	943	1e-15	84.2
SPU_011679-tr	Phel_clc_contig_4622	86.76	68	9	0	697	764	1594	1661	5e-15	82.4
SPU_027685-tr	Phel_clc_contig_9425	73.06	245	66	0	898	1142	622	378	8e-34	  145
SPU_001244-tr	Phel_clc_contig_705	73.40	406	102	4	2567	2969	2896	2494	5e-60	  233
SPU_019275-tr	Phel_clc_contig_21232	75.39	256	57	5	295	545	1232	1486	4e-39	  161
SPU_017961-tr	Phel_clc_contig_18615	73.66	524	136	2	24	546	1253	731	1e-85	  316
SPU_028460-tr	Phel_clc_contig_21899	71.51	530	128	7	78	603	15	525	1e-69	  264
SPU_027398-tr	Phel_clc_contig_11339	81.97	294	53	0	121	414	1584	1291	3e-78	  291
SPU_027400-tr	Phel_clc_contig_3110	69.55	266	68	4	1258	1521	3503	3249	9e-23	  109
SPU_027399-tr	Phel_clc_contig_18576	76.00	100	24	0	519	618	385	484	3e-12	73.4
SPU_024949-tr	Phel_clc_contig_20276	73.86	153	38	2	436	587	1096	945	7e-17	89.7
SPU_024951-tr	Phel_clc_contig_19166	82.09	67	12	0	523	589	1250	1184	8e-11	68.0
SPU_008899-tr	Phel_clc_contig_22999	84.40	109	12	1	4	112	1153	1050	6e-26	  120
SPU_005857-tr	Phel_clc_contig_2189	65.36	1019	304	24	1	996	272	1264	3e-45	  183
SPU_022570-tr	Phel_clc_contig_8440	66.60	539	174	4	353	888	3797	3262	1e-34	  149
SPU_008345-tr	Phel_clc_contig_864	69.74	466	137	2	22	485	297	760	3e-50	  199
SPU_010641-tr	Phel_clc_contig_13684	73.77	183	46	2	256	437	730	549	1e-22	  107
SPU_013634-tr	Phel_clc_contig_9372	72.59	1109	298	4	762	1867	1849	2954	8e-176	  618
SPU_015710-tr	Phel_clc_contig_20365	72.50	160	43	1	55	213	628	469	3e-17	87.8
SPU_008423-tr	Phel_clc_contig_8154	69.31	404	124	0	2080	2483	2639	3042	7e-41	  170
SPU_026132-tr	Phel_clc_contig_15458	74.07	135	35	0	208	342	188	54	2e-16	86.0
SPU_025338-tr	Phel_clc_contig_6069	67.60	179	56	2	181	358	1281	1104	4e-07	55.4
SPU_021028-tr	Phel_clc_contig_25736	76.56	273	64	0	2661	2933	1040	768	3e-51	  205
SPU_018103-tr	Phel_clc_contig_11949	76.11	226	49	1	1	221	147	372	1e-40	  165
SPU_010339-tr	Phel_clc_contig_24156	75.89	224	54	0	67	290	193	416	4e-39	  161
SPU_010338-tr	Phel_clc_contig_10316	85.00	60	9	0	1498	1557	1200	1259	2e-10	68.0
SPU_013437-tr	Phel_clc_contig_3706	68.23	192	51	5	893	1079	9009	8823	1e-07	59.0
SPU_013438-tr	Phel_clc_contig_1488	73.17	205	55	0	5444	5648	5267	5471	4e-26	  122
SPU_003872-tr	Phel_clc_contig_24634	70.25	158	41	3	1305	1459	467	313	9e-10	66.2
SPU_021795-tr	Phel_clc_contig_18490	74.55	330	84	0	7	336	252	581	4e-56	  217
SPU_009030-tr	Phel_clc_contig_1199	75.00	88	22	0	366	453	2805	2718	1e-08	60.8
SPU_014557-tr	Phel_clc_contig_6964	79.81	104	21	0	1	104	4158	4055	1e-18	93.3
SPU_022809-tr	Phel_clc_contig_21873	71.11	886	228	8	103	968	228	1105	1e-120	  434
SPU_025645-tr	Phel_clc_contig_10593	91.43	35	3	0	163	197	3306	3272	9e-06	50.0
SPU_027167-tr	Phel_clc_contig_23842	71.53	590	150	5	1255	1838	588	11	3e-80	  300
SPU_012987-tr	Phel_clc_contig_18518	85.42	48	7	0	24	71	1070	1023	7e-07	55.4
SPU_012988-tr	Phel_clc_contig_15250	67.30	523	162	2	145	667	196	709	3e-42	  172
SPU_023295-tr	Phel_clc_contig_18667	72.04	540	147	2	1048	1585	18	555	1e-76	  288
SPU_001404-tr	Phel_clc_contig_17279	70.46	887	256	2	298	1184	44	924	3e-115	  416
SPU_027766-tr	Phel_clc_contig_27834	70.75	147	33	6	272	413	435	576	3e-06	53.6
SPU_002606-tr	Phel_clc_contig_974	69.37	382	115	2	28	408	2	382	5e-37	  154
SPU_027768-tr	Phel_clc_contig_27334	68.92	563	171	2	67	627	3	563	6e-57	  221
SPU_007847-tr	Phel_clc_contig_24448	71.83	284	80	0	52	335	203	486	2e-36	  152
SPU_022754-tr	Phel_clc_contig_20760	75.00	140	26	1	2	132	661	522	2e-20	98.7
SPU_009399-tr	Phel_clc_contig_19736	73.79	622	159	4	217	836	1	620	2e-102	  372
SPU_005509-tr	Phel_clc_contig_12490	77.50	120	27	0	504	623	65	184	6e-19	95.1
SPU_024384-tr	Phel_clc_contig_13987	68.97	174	54	0	560	733	758	931	2e-11	71.6
SPU_005326-tr	Phel_clc_contig_21385	68.36	414	120	3	97	503	1045	636	8e-36	  152
SPU_000033-tr	Phel_clc_contig_21690	75.00	132	31	2	293	423	594	464	6e-15	82.4
SPU_017601-tr	Phel_clc_contig_21415	70.78	592	169	2	110	699	1503	914	5e-75	  282
SPU_020309-tr	Phel_clc_contig_7273	66.77	993	247	14	283	1226	447	1405	7e-85	  315
SPU_016876-tr	Phel_clc_contig_7235	67.16	338	98	7	544	876	290	619	3e-17	89.7
SPU_016877-tr	Phel_clc_contig_12117	76.14	88	21	0	533	620	865	952	2e-09	64.4
SPU_017602-tr	Phel_clc_contig_8590	77.44	616	133	4	17	629	1679	1067	4e-132	  471
SPU_017603-tr	Phel_clc_contig_28945	71.11	135	39	0	836	970	172	306	1e-10	68.0
SPU_017604-tr	Phel_clc_contig_19112	69.63	484	133	8	1346	1822	1640	1164	4e-46	  187
SPU_003516-tr	Phel_clc_contig_19249	68.09	799	216	13	6	793	192	962	1e-71	  271
SPU_021542-tr	Phel_clc_contig_19249	73.44	192	48	1	1243	1431	1	192	1e-24	  114
SPU_021713-tr	Phel_clc_contig_21499	65.77	333	100	7	499	824	864	539	1e-10	68.0
SPU_021543-tr	Phel_clc_contig_13497	74.73	752	169	7	899	1641	2514	1775	8e-137	  488
SPU_002530-tr	Phel_clc_contig_29492	66.91	405	134	0	1570	1974	86	490	4e-28	  127
SPU_014631-tr	Phel_clc_contig_17382	77.78	72	16	0	2215	2286	124	195	2e-07	59.0
SPU_003552-tr	Phel_clc_contig_23761	73.96	288	71	2	3433	3718	657	942	2e-42	  176
SPU_011891-tr	Phel_clc_contig_14371	68.50	254	73	5	295	546	370	618	7e-15	82.4
SPU_027885-tr	Phel_clc_contig_2661	82.76	58	8	2	207	263	2207	2263	1e-05	53.6
SPU_013285-tr	Phel_clc_contig_5421	75.00	100	25	0	259	358	3956	3857	2e-10	68.0
SPU_008285-tr	Phel_clc_contig_9230	74.05	185	47	1	16	200	855	1038	1e-24	  114
SPU_008287-tr	Phel_clc_contig_9384	75.02	1233	306	2	349	1580	1957	726	0.0	  829
SPU_002914-tr	Phel_clc_contig_13683	70.75	1005	261	13	186	1163	2575	1577	3e-128	  459
SPU_007678-tr	Phel_clc_contig_26971	69.94	336	95	4	907	1239	614	282	1e-31	  138
SPU_022265-tr	Phel_clc_contig_26300	82.56	172	30	0	241	412	850	1021	5e-43	  176
SPU_022264-tr	Phel_clc_contig_9880	69.96	689	195	10	706	1391	916	1595	1e-72	  275
SPU_022266-tr	Phel_clc_contig_23833	73.22	463	114	6	9	466	45	502	2e-68	  259
SPU_022267-tr	Phel_clc_contig_4722	69.72	918	222	14	397	1265	2385	1475	1e-107	  390
SPU_022262-tr	Phel_clc_contig_10369	66.38	351	116	2	1042	1391	2758	2409	1e-18	95.1
SPU_018898-tr	Phel_clc_contig_11017	78.64	632	132	1	690	1321	1	629	3e-149	  529
SPU_018897-tr	Phel_clc_contig_432	69.26	1184	314	23	1	1156	318	1479	3e-121	  435
SPU_022221-tr	Phel_clc_contig_28614	69.75	238	70	2	837	1073	672	436	1e-19	98.7
SPU_024654-tr	Phel_clc_contig_4254	70.65	620	178	4	157	774	1708	1091	8e-76	  284
SPU_023009-tr	Phel_clc_contig_2885	67.68	297	94	2	1681	1976	4408	4703	9e-19	96.9
SPU_010829-tr	Phel_clc_contig_2025	76.29	1999	446	13	1	1994	2755	780	0.0	 1434
SPU_004781-tr	Phel_clc_contig_20664	68.58	471	142	4	982	1449	117	584	2e-41	  170
SPU_001784-tr	Phel_clc_contig_19461	72.22	126	35	0	1678	1803	17	142	9e-11	69.8
SPU_012414-tr	Phel_clc_contig_4243	69.54	929	266	9	1651	2572	3795	2877	2e-102	  374
SPU_030224-tr	Phel_clc_contig_19822	76.71	996	232	0	11287	12282	997	2	0.0	  751
SPU_012418-tr	Phel_clc_contig_17009	70.64	109	32	0	626	734	486	378	5e-06	53.6
SPU_018784-tr	Phel_clc_contig_24874	74.84	1101	269	6	517	1613	2	1098	0.0	  717
SPU_020398-tr	Phel_clc_contig_18322	75.06	425	103	1	1	425	807	1228	5e-77	  288
SPU_016803-tr	Phel_clc_contig_6989	70.40	250	70	3	19	266	955	1202	4e-23	  107
SPU_020342-tr	Phel_clc_contig_9206	72.96	196	53	0	1058	1253	5202	5007	1e-24	  114
SPU_027915-tr	Phel_clc_contig_21111	73.10	342	86	4	780	1118	130	468	2e-47	  190
SPU_011566-tr	Phel_clc_contig_4927	68.12	850	265	5	20	866	630	1476	8e-79	  295
SPU_016365-tr	Phel_clc_contig_80	77.22	1128	252	3	11	1137	2372	1249	0.0	  866
SPU_024933-tr	Phel_clc_contig_3401	75.93	727	165	4	274	995	722	1	1e-144	  513
SPU_003755-tr	Phel_clc_contig_19829	67.29	321	91	7	1579	1895	517	827	3e-16	87.8
SPU_008072-tr	Phel_clc_contig_22721	73.56	416	93	8	5	410	765	357	7e-61	  233
SPU_009891-tr	Phel_clc_contig_8412	73.92	905	236	0	406	1310	122	1026	3e-161	  569
SPU_006174-tr	Phel_clc_contig_4653	70.56	231	68	0	324	554	2166	1936	7e-24	  111
SPU_025022-tr	Phel_clc_contig_22932	66.38	354	108	8	1367	1713	411	62	5e-13	77.0
SPU_021649-tr	Phel_clc_contig_11891	69.06	766	221	9	361	1115	776	16	1e-76	  288
SPU_018976-tr	Phel_clc_contig_15105	70.65	804	228	4	442	1241	26	825	2e-103	  376
SPU_015369-tr	Phel_clc_contig_4200	65.82	275	91	2	40	314	302	573	3e-10	66.2
SPU_015368-tr	Phel_clc_contig_6037	69.30	215	61	3	685	898	679	469	6e-15	82.4
SPU_002358-tr	Phel_clc_contig_12810	78.22	101	13	4	756	852	1383	1288	3e-12	73.4
SPU_016136-tr	Phel_clc_contig_7321	72.91	812	212	5	44	854	259	1063	6e-128	  457
SPU_014655-tr	Phel_clc_contig_13296	70.23	954	279	4	1930	2882	1188	2137	4e-118	  426
SPU_014657-tr	Phel_clc_contig_18786	71.02	1125	317	3	1249	2372	1832	716	2e-157	  556
SPU_018479-tr	Phel_clc_contig_879	73.74	198	52	0	1	198	532	729	6e-28	  123
SPU_028021-tr	Phel_clc_contig_8881	72.36	246	66	2	994	1238	419	663	3e-29	  131
SPU_028020-tr	Phel_clc_contig_17637	85.00	100	15	0	5258	5357	2621	2522	2e-23	  113
SPU_004958-tr	Phel_clc_contig_15301	70.98	479	133	5	200	675	328	803	7e-57	  221
SPU_008972-tr	Phel_clc_contig_30114	71.31	819	225	6	677	1490	891	78	3e-110	  399
SPU_012578-tr	Phel_clc_contig_4346	69.57	161	49	0	82	242	1858	2018	2e-11	69.8
SPU_025616-tr	Phel_clc_contig_9051	66.77	310	78	11	172	473	1473	1181	1e-10	68.0
SPU_020443-tr	Phel_clc_contig_19383	70.18	275	82	0	1078	1352	683	409	3e-28	  127
SPU_023333-tr	Phel_clc_contig_6436	80.69	922	174	2	1	920	1595	676	0.0	  856
SPU_002428-tr	Phel_clc_contig_2495	70.19	832	238	6	1201	2027	838	1664	1e-99	  365
SPU_008058-tr	Phel_clc_contig_21813	68.02	394	116	4	2053	2444	629	244	4e-30	  134
SPU_027243-tr	Phel_clc_contig_12550	81.43	70	13	0	696	765	820	889	2e-10	68.0
SPU_022960-tr	Phel_clc_contig_22386	74.53	106	15	2	64	163	486	387	2e-12	71.6
SPU_011502-tr	Phel_clc_contig_11903	70.06	157	45	2	2253	2408	183	28	4e-09	64.4
SPU_020143-tr	Phel_clc_contig_12233	73.13	722	194	0	367	1088	190	911	4e-119	  428
SPU_020144-tr	Phel_clc_contig_9932	72.39	326	90	0	1450	1775	2510	2185	4e-45	  183
SPU_019610-tr	Phel_clc_contig_4804	74.93	738	183	2	667	1403	4448	3712	3e-137	  489
SPU_011711-tr	Phel_clc_contig_447	70.83	120	32	1	1053	1172	6	122	7e-07	57.2
SPU_012280-tr	Phel_clc_contig_30056	70.73	164	48	0	658	821	164	1	4e-14	80.6
SPU_023021-tr	Phel_clc_contig_19759	66.40	372	119	6	394	762	575	207	4e-16	86.0
SPU_023022-tr	Phel_clc_contig_709	69.97	646	176	9	475	1108	5148	4509	6e-70	  266
SPU_018073-tr	Phel_clc_contig_25653	75.88	514	118	5	997	1507	540	30	2e-95	  351
SPU_011524-tr	Phel_clc_contig_2189	75.00	116	20	5	1426	1536	2243	2132	3e-09	64.4
SPU_024082-tr	Phel_clc_contig_840	79.14	858	173	2	109	960	2098	1241	0.0	  737
SPU_024077-tr	Phel_clc_contig_20342	65.59	340	105	7	1430	1763	75	408	8e-10	66.2
SPU_015327-tr	Phel_clc_contig_20494	72.38	239	65	1	185	422	400	638	7e-30	  131
SPU_012431-tr	Phel_clc_contig_29066	72.61	157	41	2	1276	1431	87	242	1e-14	82.4
SPU_025188-tr	Phel_clc_contig_11604	71.09	882	252	1	619	1500	296	1174	4e-122	  439
SPU_025190-tr	Phel_clc_contig_26518	65.00	540	166	10	346	872	842	1371	7e-20	98.7
SPU_017747-tr	Phel_clc_contig_7753	67.33	404	123	7	151	550	337	735	2e-23	  111
SPU_024525-tr	Phel_clc_contig_1512	71.84	1211	328	9	346	1551	2159	957	5e-176	  618
SPU_020487-tr	Phel_clc_contig_325	78.26	138	30	0	1	138	924	787	1e-25	  114
SPU_010221-tr	Phel_clc_contig_8893	76.05	309	72	2	43	350	456	763	5e-56	  217
SPU_009853-tr	Phel_clc_contig_7826	77.38	84	17	2	725	807	810	728	8e-08	59.0
SPU_025169-tr	Phel_clc_contig_904	81.82	55	10	0	227	281	995	1049	1e-06	55.4
SPU_025168-tr	Phel_clc_contig_27733	75.46	163	40	0	4	166	339	501	6e-25	  114
SPU_003839-tr	Phel_clc_contig_12337	73.68	95	25	0	569	663	858	952	8e-08	59.0
SPU_010677-tr	Phel_clc_contig_9051	67.87	361	105	5	753	1109	1540	1187	3e-25	  116
SPU_027503-tr	Phel_clc_contig_1748	80.39	102	19	1	102	203	1179	1079	1e-17	91.5
SPU_021118-tr	Phel_clc_contig_1945	69.93	552	164	2	3564	4114	2588	2038	4e-62	  241
SPU_026023-tr	Phel_clc_contig_1945	77.61	134	25	2	1	133	3601	3472	2e-21	  102
SPU_024241-tr	Phel_clc_contig_3356	66.23	921	277	15	11	911	3709	2803	3e-57	  223
SPU_019139-tr	Phel_clc_contig_11106	71.82	685	191	2	2043	2726	1	684	1e-97	  358
